channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UClpMRHo5-JTsGvMu4zTmVCw,Leozin,"Bem-vindo  ao leozin.

 Seu ponto de encontro diário para os melhores edits de anime, séries, filmes e cultura pop que você pode imaginar. Aqui, a criatividade encontra a precisão, transformando suas cenas favoritas em obras de arte visuais e sonoras.",@leozim_yt,2025-02-23T12:18:17.427966Z,,https://yt3.ggpht.com/tVSwSOIerqFVBS4X3OQmxKkDI6sT2A_tNHCOeIcNw4I16MzYgnojFmkWYpEOoPhCe_246tCNoQ=s88-c-k-c0x00ffffff-no-rj,24726714,15900,29,False
UCbJ0FUhM6roOzw6cM5eFPog,Gustavo Machado,"Fala aí, gente! Tranquilo?
Ator, Dublador e Criador de Conteúdo. Leitura Labial de Futebol é aqui!
",@gustavomachadog,2008-12-14T21:28:07Z,BR,https://yt3.ggpht.com/L3i97Vi2Z26-XkW6suqxU5BZ6ujGY9eEjLVGRuXpkQjeQkROH4egdKhxuKWp06zLCxlxERr_OA=s88-c-k-c0x00ffffff-no-rj,990370854,2700000,677,False
UCpZWE6XLj-VxGgZRzDYgktw,Studio CI Futebol,"Contato: studio.ci.oficial@gmail.com
Somos Caio e Igor, do canal Studio CI.
Aqui, vamos colocar nossa opinião e críticas a tudo que acontece no futebol.
Comentaristas sinceros hahahahah
",@studiocifutebol,2023-04-21T15:10:18.444658Z,BR,https://yt3.ggpht.com/tMFD-Oh_Xd3keGlyPfPWDNh5cxE3DzE6H46-bUThPH6y7XGoVGuplOhDe2vMrNPYyPaptN69qaI=s88-c-k-c0x00ffffff-no-rj,583750848,640000,496,False
UC1Oh8hlyA25AELU6k5Wx2dw,Bielzitos,"✨ Bielzitos é o lugar onde escolhas bizarras e desafios impossíveis viram diversão. 🚀
Qual comida você encararia? Qual porta abriria? Qual destino escolheria?
🔥 Shorts novos toda semana – comente, interaja e entre no jogo!

Contato Profissional: contatobielzitos@gmail.com ",@obielzitos,2025-09-24T14:10:37.732068Z,BR,https://yt3.ggpht.com/3eDR04d_DRpAlhus2D5sD8N9KMn9tnGQYXqRSKHTOQMuMgpm2ouY8NPHO0rllv6zUTPQoknvWw=s88-c-k-c0x00ffffff-no-rj,68843093,973000,304,False
UC7CwK6wXXYQZDgAP08QyfOw,OffsideShorts90,High Quality Football Shorts & Edits ⚽🔥,@offsideshorts90,2025-09-27T13:09:46.339856Z,,https://yt3.ggpht.com/T8mTLISKub7kpzqlWWiySS8VtvhMw6EE2lmnmfixBAtXLq6KhjQcEIC65yh2JZZVCakhXmt4Ng=s88-c-k-c0x00ffffff-no-rj,835086105,318000,475,False
UCiO3PNlZ4EtbJu8WxRdog8w,Jowzinn,"Fala galera, vou trazer muitos Daily Vlogs, jogos reais e muito conteúdo para alegrar o dia de vocês, então se escreva no canal e bora embarcar nessa aventura comigo!",@jowziinn,2025-07-10T01:02:20.220645Z,,https://yt3.ggpht.com/z-_Et99KkGdo0GxZ3u8qmxq2jRvTnzOZyv057OkNnaKw5E4-cMjKbhLK7bHQ3ZHgUNPdyXMGr78=s88-c-k-c0x00ffffff-no-rj,4404669,64600,14,False
UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,"O canal esportivo brasileiro mais popular do YouTube! Na Jovem Pan Esportes, você encontra opiniões embasadas, informações de credibilidade, debates quentes e as melhores transmissões do futebol nacional! ",@jovempanesportes,2015-11-23T13:13:54Z,BR,https://yt3.ggpht.com/oBgJPP0LOnImgTAk6TzhGdb-cENNNjuzdedazT6VGVZtagNc1pTmUZgw82pf_y3s73vCJ4-2Lg=s88-c-k-c0x00ffffff-no-rj,4601218927,5420000,24678,False
UCHtrzOuJEKWu5YwQnou1HVA,Fut Nove ,O melhor do futebol aqui! ,@futnove,2022-03-14T22:49:45.373068Z,BR,https://yt3.ggpht.com/JaPb1X2RDsMN53ujjKU8ZkBDqYwNwxOca3cdBb9LmUfkhAkP1cmgklAZEcVNvIKIqIXPEeoW8zI=s88-c-k-c0x00ffffff-no-rj,186541462,1190000,211,False
UCf9e1rJThHA-A7P0_iG17jw,Mr.Predict,"Welcome to Mr. Predict ⚽–⚽ where football gets fun, wild, and unpredictable! ⚽🔥
This channel is all about football memes, funny predictions, and fantasy matchups that bring the beautiful game to life in the most entertaining way possible. Sit back, enjoy the chaos, and don’t forget to subscribe if you love football as much as we do!
All football videos published on this channel are owned and edited by @MrPredict.
I’ve spent countless hours creating and editing these videos — please do not re-upload or use any of my content without permission.
✔️ 1,000 subs on 25th November 2025
✔️ 5.000 subs on 27th December 2025
✔️ 10.000 subs on 15th January 2026
✔️ 50.000 subs on 3th March 2026
✔️ 100.000 subs on 27th May 2026
❌ 500.000 subs...
DISCLAIMER:
These videos are made purely for entertainment and fun prediction purposes only.
If you are a copyright owner and would like your content removed, or if you would like to contact me for collaboration, please reach out via email: lvkh.dt@gmail.com
",@mr.predict1,2025-10-22T10:56:15.615536Z,,https://yt3.ggpht.com/KegYaQkqjjmF9dyxs_Ny_pM5pnqUwrvnbSgf7-HqyH34lWl964bWgJVw8zHa9bxOPUqBp67w6_s=s88-c-k-c0x00ffffff-no-rj,144661319,130000,144,False
UCPemSyqDT2QzROkc5qccr6w,Lumis,"Eai! Eu sou o Lumis! 
Posto o melhor conteúdo sobre pessoas, e outras coisas legais!
Então inscreva-se!

Para Solicitações de Remoção de Vídeo, Por Favor Entre em Contato No Email
For Video Removal Requests Please Contact My Email

",@lumisofc,2025-09-18T13:12:18.514595Z,BR,https://yt3.ggpht.com/nKOl5fTmI_yQp6vWpjozB3ZEBDmu1aT1JpkxskQPZRflC8M29AiMISgt-IpFeZ-jw4QBy87efw=s88-c-k-c0x00ffffff-no-rj,69874764,47600,487,False
